1|0|0.005|1|1|CG0001795|2217
1|0|0.005|1|1|CG0001796|2218
1|0|0.005|1|1|CG0001797|2219
1|0|0.005|1|1|CG0001798|2220
1|0|0.005|1|1|CG0001799|2221
1|0|0.005|1|1|CG0001800|2222
1|0|0.005|1|1|CG0001801|2223
1|0|0.005|1|1|CG0001802|2224
1|0|0.005|1|1|CG0001803|2225
1|0|0.005|1|1|CG0001804|2242
1|0|0.005|1|1|CG0001805|2243
1|0|0.005|1|1|CG0001806|2244
1|0|0.005|1|1|CG0001807|2245
1|0|0.005|1|1|CG0001808|2246
1|0|0.005|1|1|CG0001809|2247
1|0|0.005|1|1|CG0001810|2248
1|0|0.005|1|1|CG0001811|2249
1|0|0.005|1|1|CG0001812|2250
1|0|0.005|1|1|CG0001813|2305
1|0|0.005|1|1|CG0001814|2306
1|0|0.005|1|1|CG0001815|2307
1|0|0.005|1|1|CG0001816|2308
1|0|0.005|1|1|CG0001817|2309
1|0|0.005|1|1|CG0001818|2310
1|0|0.005|1|1|CG0001819|2311
1|0|0.005|1|1|CG0001820|2312
1|0|0.005|1|1|CG0001821|2313
1|0|0.005|1|1|CG0001822|2314
1|0|0.005|1|1|CG0001823|2315
1|0|0.005|1|1|CG0001824|2316
1|0|0.005|1|1|CG0001825|2317
1|0|0.005|1|1|CG0001826|2318
1|0|0.005|1|1|CG0001827|2319
1|0|0.005|1|1|CG0001828|2320
1|0|0.005|1|1|CG0001829|2321
1|0|0.005|1|1|CG0001830|2322
1|0|0.005|1|1|CG0001831|2359
1|0|0.005|1|1|CG0001832|2360
1|0|0.005|1|1|CG0001833|2361
1|0|0.005|1|1|CG0001834|2362
1|0|0.005|1|1|CG0001835|2363
1|0|0.005|1|1|CG0001836|2364
1|0|0.005|1|1|CG0001837|2365
1|0|0.005|1|1|CG0001838|2366
1|0|0.005|1|1|CG0001839|2367
1|0|0.005|1|1|CG0001840|2368
1|0|0.005|1|1|CG0001841|2369
1|0|0.005|1|1|CG0001842|2370
1|0|0.005|1|1|CG0001843|2371
1|0|0.005|1|1|CG0001844|2372
1|0|0.005|1|1|CG0001845|2373
1|0|0.005|1|1|CG0001846|2374
1|0|0.005|1|1|CG0001847|2375
1|0|0.005|1|1|CG0001848|2376
1|0|0.005|1|1|CG0001849|2377
1|0|0.005|1|1|CG0001850|2378
1|0|0.005|1|1|CG0001851|2379
1|0|0.005|1|1|CG0001852|7623
1|0|0.005|1|1|CG0001853|7624
1|0|0.005|1|1|CG0001854|7625
1|0|0.005|1|1|CG0001855|7626
1|0|0.005|1|1|CG0001856|7627
1|0|0.005|1|1|CG0001857|7628
1|0|0.005|1|1|CG0001858|7629
1|0|0.005|1|1|CG0001859|7630
1|0|0.005|1|1|CG0001860|7631
1|0|0.005|1|1|CG0001861|7632
1|0|0.005|1|1|CG0001862|7633
1|0|0.005|1|1|CG0001863|7634
1|0|0.005|1|1|CG0001864|7635
1|0|0.005|1|1|CG0001865|7636
1|0|0.005|1|1|CG0001866|7637
1|0|0.005|1|1|CG0001867|7638
1|0|0.005|1|1|CG0001868|7639
1|0|0.005|1|1|CG0001869|7640
1|0|0.005|1|1|CG0001870|7641
1|0|0.005|1|1|CG0001871|7642
1|0|0.005|1|1|CG0001872|7643
1|0|0.005|1|1|CG0001873|7644
1|0|0.005|1|1|CG0001874|7645
1|0|0.005|1|1|CG0001875|7646
1|0|0.005|1|1|CG0001876|7647
1|0|0.005|1|1|CG0001877|7648
1|0|0.005|1|1|CG0001878|7649
1|0|0.005|1|1|CG0001879|7650
1|0|0.005|1|1|CG0001880|7651
1|0|0.005|1|1|CG0001881|7652
1|0|0.005|1|1|CG0001882|7653
1|0|0.005|1|1|CG0001883|7654
1|0|0.005|1|1|CG0001884|7655
1|0|0.005|1|1|CG0001885|7656
1|0|0.005|1|1|CG0001886|7657
1|0|0.005|1|1|CG0001887|7658
1|0|0.005|1|1|CG0001888|7659
1|0|0.005|1|1|CG0001889|7660
1|0|0.005|1|1|CG0001890|7661
1|0|0.005|1|1|CG0001891|7662
1|0|0.005|1|1|CG0001892|7663
1|0|0.005|1|1|CG0001893|7804
1|0|0.005|1|1|CG0001894|7805
1|0|0.005|1|1|CG0001895|7806
1|0|0.005|1|1|CG0001896|7807
1|0|0.005|1|1|CG0001897|7808
1|0|0.005|1|1|CG0001898|7809
1|0|0.005|1|1|CG0001899|7810
1|0|0.005|1|1|CG0001900|7811
1|0|0.005|1|1|CG0001901|7812
1|0|0.005|1|1|CG0001902|7813
1|0|0.005|1|1|CG0001903|7814
1|0|0.005|1|1|CG0001904|7815
1|0|0.005|1|1|CG0001905|7816
1|0|0.005|1|1|CG0001906|7817
1|0|0.005|1|1|CG0001907|7818
1|0|0.005|1|1|CG0001908|7819
1|0|0.005|1|1|CG0001909|7820
1|0|0.005|1|1|CG0001910|7821
1|0|0.005|1|1|CG0001911|7822
1|0|0.005|1|1|CG0001912|7823
1|0|0.005|1|1|CG0001913|7824
1|0|0.005|1|1|CG0001914|7825
1|0|0.005|1|1|CG0001915|7826
1|0|0.005|1|1|CG0001916|7827
1|0|0.005|1|1|CG0001917|7828
1|0|0.005|1|1|CG0001918|7829
1|0|0.005|1|1|CG0001919|7830
1|0|0.005|1|1|CG0001920|7831
1|0|0.005|1|1|CG0001921|7832
1|0|0.005|1|1|CG0001922|7833
1|0|0.005|1|1|CG0001923|7834
1|0|0.005|1|1|CG0001924|7835
1|0|0.005|1|1|CG0001925|7836
1|0|0.005|1|1|CG0001926|7837
1|0|0.005|1|1|CG0001927|7838
1|0|0.005|1|1|CG0001928|7839
1|0|0.005|1|1|CG0001929|7840
1|0|0.005|1|1|CG0001930|7841
1|0|0.005|1|1|CG0001931|7842
1|0|0.005|1|1|CG0001932|7843
1|0|0.005|1|1|CG0001933|7844
1|0|0.005|1|1|CG0001934|7845
1|0|0.005|1|1|CG0001935|7846
1|0|0.005|1|1|CG0001936|7847
1|0|0.005|1|1|CG0001937|7848
1|0|0.005|1|1|CG0001938|7849
1|0|0.005|1|1|CG0001939|7850
1|0|0.005|1|1|CG0001940|7851
1|0|0.005|1|1|CG0001941|7852
1|0|0.005|1|1|CG0001942|9344
1|0|0.005|1|1|CG0001943|9345
1|0|0.005|1|1|CG0001944|9346
1|0|0.005|1|1|CG0001945|9347
1|0|0.005|1|1|CG0001946|9348
1|0|0.005|1|1|CG0001947|9349
1|0|0.005|1|1|CG0001948|9350
1|0|0.005|1|1|CG0001949|9351
1|0|0.005|1|1|CG0001950|9352
1|0|0.005|1|1|CG0001951|9353
1|0|0.005|1|1|CG0001952|9354
1|0|0.005|1|1|CG0001953|9355
1|0|0.005|1|1|CG0001954|9356
1|0|0.005|1|1|CG0001955|9357
1|0|0.005|1|1|CG0001956|9358
1|0|0.005|1|1|CG0001957|9359
1|0|0.005|1|1|CG0001958|9360
1|0|0.005|1|1|CG0001959|9361
1|0|0.005|1|1|CG0001960|9362
1|0|0.005|1|1|CG0001961|9363
1|0|0.005|1|1|CG0001962|9364
1|0|0.005|1|1|CG0001963|9365
1|0|0.005|1|1|CG0001964|9366
1|0|0.005|1|1|CG0001965|9367
1|0|0.005|1|1|CG0001966|9368
1|0|0.005|1|1|CG0001967|9369
1|0|0.005|1|1|CG0001968|9370
1|0|0.005|1|1|CG0001969|9371
1|0|0.005|1|1|CG0001970|9372
1|0|0.005|1|1|CG0001971|9373
1|0|0.005|1|1|CG0001972|9374
1|0|0.005|1|1|CG0001973|9375
1|0|0.005|1|1|CG0001974|9376
1|0|0.005|1|1|CG0001975|9377
1|0|0.005|1|1|CG0001976|9450
1|0|0.005|1|1|CG0001977|9451
1|0|0.005|1|1|CG0001978|9452
1|0|0.005|1|1|CG0001979|9453
1|0|0.005|1|1|CG0001980|9454
1|0|0.005|1|1|CG0001981|9455
1|0|0.005|1|1|CG0001982|9456
1|0|0.005|1|1|CG0001983|9457
1|0|0.005|1|1|CG0001984|9458
1|0|0.005|1|1|CG0001985|9459
1|0|0.005|1|1|CG0001986|9460
1|0|0.005|1|1|CG0001987|9461
1|0|0.005|1|1|CG0001988|9462
1|0|0.005|1|1|CG0001989|9463
1|0|0.005|1|1|CG0001990|9464
1|0|0.005|1|1|CG0001991|9465
1|0|0.005|1|1|CG0001992|9466
1|0|0.005|1|1|CG0001993|9467
1|0|0.005|1|1|CG0001994|9468
1|0|0.005|1|1|CG0001995|9469
1|0|0.005|1|1|CG0001996|9470
1|0|0.005|1|1|CG0001997|9471
1|0|0.005|1|1|CG0001998|9472
1|0|0.005|1|1|CG0001999|9473
1|0|0.005|1|1|CG0002000|9474
1|0|0.005|1|1|CG0002001|9475
1|0|0.005|1|1|CG0002002|9476
1|0|0.005|1|1|CG0002003|9477
1|0|0.005|1|1|CG0002004|9478
1|0|0.005|1|1|CG0002005|9479
1|0|0.005|1|1|CG0002006|9480
1|0|0.005|1|1|CG0002007|9481
1|0|0.005|1|1|CG0002008|9482
1|0|0.005|1|1|CG0002009|9483
1|0|0.005|1|1|CG0002010|9484
1|0|0.005|1|1|CG0002011|9485
1|0|0.005|1|1|CG0002012|9486
1|0|0.005|1|1|CG0002013|9487
1|0|0.005|1|1|CG0002014|9488
1|0|0.005|1|1|CG0002015|9489
1|0|0.005|1|1|CG0002016|9490
1|0|0.005|1|1|CG0002017|9491
1|0|0.005|1|1|CG0002018|9492
1|0|0.005|1|1|CG0002019|9493
1|0|0.005|1|1|CG0002020|9494
1|0|0.005|1|1|CG0002021|9495
1|0|0.005|1|1|CG0002022|9496
1|0|0.005|1|1|CG0002023|9497
1|0|0.005|1|1|CG0002024|9498
1|0|0.005|1|1|CG0002025|9499
1|0|0.005|1|1|CG0002026|9500
1|0|0.005|1|1|CG0002027|9501
1|0|0.005|1|1|CG0002028|9502
1|0|0.005|1|1|CG0002029|9503
1|0|0.005|1|1|CG0002030|9504
1|0|0.005|1|1|CG0002031|9505
1|0|0.005|1|1|CG0002032|9506
1|0|0.005|1|1|CG0002033|9507
1|0|0.005|1|1|CG0002034|9508
1|0|0.005|1|1|CG0002035|9509
1|0|0.005|1|1|CG0002036|9510
1|0|0.005|1|1|CG0002037|9511
1|0|0.005|1|1|CG0002038|9512
1|0|0.005|1|1|CG0002039|9513
1|0|0.005|1|1|CG0002040|9514
1|0|0.005|1|1|CG0002041|9515
1|0|0.005|1|1|CG0002042|9516
1|0|0.005|1|1|CG0002043|9517
1|0|0.005|1|1|CG0002044|9518
1|0|0.005|1|1|CG0002045|9519
1|0|0.005|1|1|CG0002046|9520
1|0|0.005|1|1|CG0002047|9521
1|0|0.005|1|1|CG0002048|9522
1|0|0.005|1|1|CG0002049|9523
1|0|0.005|1|1|CG0002050|9524
1|0|0.005|1|1|CG0002051|9525
1|0|0.005|1|1|CG0002052|9526
1|0|0.005|1|1|CG0002053|9527
1|0|0.005|1|1|CG0002054|9528
1|0|0.005|1|1|CG0002055|9529
1|0|0.005|1|1|CG0002056|9530
1|0|0.005|1|1|CG0002057|9531
1|0|0.005|1|1|CG0002058|9532
1|0|0.005|1|1|CG0002059|9533
1|0|0.005|1|1|CG0002060|9534
1|0|0.005|1|1|CG0002061|9535
1|0|0.005|1|1|CG0002062|9536
1|0|0.005|1|1|CG0002063|9537
1|0|0.005|1|1|CG0002064|9538
1|0|0.005|1|1|CG0002065|9539
1|0|0.005|1|1|CG0002066|9540
1|0|0.005|1|1|CG0002067|9541
1|0|0.005|1|1|CG0002068|9542
1|0|0.005|1|1|CG0002069|9543
1|0|0.005|1|1|CG0002070|9544
1|0|0.005|1|1|CG0002071|9545
1|0|0.005|1|1|CG0002072|9546
1|0|0.005|1|1|CG0002073|9547
1|0|0.005|1|1|CG0002074|9548
1|0|0.005|1|1|CG0002075|9549
1|0|0.005|1|1|CG0002076|9550
1|0|0.005|1|1|CG0002077|9551
1|0|0.005|1|1|CG0002078|9552
1|0|0.005|1|1|CG0002079|9553
1|0|0.005|1|1|CG0002080|9554
1|0|0.005|1|1|CG0002081|9555
1|0|0.005|1|1|CG0002082|9556
1|0|0.005|1|1|CG0002083|9557
1|0|0.005|1|1|CG0002084|9558
1|0|0.005|1|1|CG0002085|9559
1|0|0.005|1|1|CG0002086|9560
1|0|0.005|1|1|CG0002087|9561
1|0|0.005|1|1|CG0002088|9562
1|0|0.005|1|1|CG0002089|9563
1|0|0.005|1|1|CG0002090|9564
1|0|0.005|1|1|CG0002091|9565
1|0|0.005|1|1|CG0002092|9566
1|0|0.005|1|1|CG0002093|9567
1|0|0.005|1|1|CG0002094|9568
1|0|0.005|1|1|CG0002095|9569
1|0|0.005|1|1|CG0002096|9570
1|0|0.005|1|1|CG0002097|9571
1|0|0.005|1|1|CG0002098|9572
1|0|0.005|1|1|CG0002099|9573
1|0|0.005|1|1|CG0002100|9574
1|0|0.005|1|1|CG0002101|9575
1|0|0.005|1|1|CG0002102|9576
1|0|0.005|1|1|CG0002103|9577
1|0|0.005|1|1|CG0002104|9578
1|0|0.005|1|1|CG0002105|9579
1|0|0.005|1|1|CG0002106|9580
1|0|0.005|1|1|CG0002107|9581
1|0|0.005|1|1|CG0002108|9582
1|0|0.005|1|1|CG0002109|9583
1|0|0.005|1|1|CG0002110|9584
1|0|0.005|1|1|CG0002111|9585
1|0|0.005|1|1|CG0002112|9586
1|0|0.005|1|1|CG0002113|9587
1|0|0.005|1|1|CG0002114|9588
1|0|0.005|1|1|CG0002115|9589
1|0|0.005|1|1|CG0002116|9590
1|0|0.005|1|1|CG0002117|9591
1|0|0.005|1|1|CG0002118|9592
1|0|0.005|1|1|CG0002119|9593
1|0|0.005|1|1|CG0002120|9594
1|0|0.005|1|1|CG0002121|9595
1|0|0.005|1|1|CG0002122|9596
1|0|0.005|1|1|CG0002123|9597
1|0|0.005|1|1|CG0002124|9598
1|0|0.005|1|1|CG0002125|9599
1|0|0.005|1|1|CG0002126|9600
1|0|0.005|1|1|CG0002127|9601
1|0|0.005|1|1|CG0002128|9602
1|0|0.005|1|1|CG0002129|9603
1|0|0.005|1|1|CG0002130|9604
1|0|0.005|1|1|CG0002131|9605
1|0|0.005|1|1|CG0002132|9606
1|0|0.005|1|1|CG0002133|9607
1|0|0.005|1|1|CG0002134|9608
1|0|0.005|1|1|CG0002135|9609
1|0|0.005|1|1|CG0002136|9610
1|0|0.005|1|1|CG0002137|9611
1|0|0.005|1|1|CG0002138|9612
1|0|0.005|1|1|CG0002139|9613
1|0|0.005|1|1|CG0002140|9614
1|0|0.005|1|1|CG0002141|9615
1|0|0.005|1|1|CG0002142|9616
1|0|0.005|1|1|CG0002143|9617
1|0|0.005|1|1|CG0002144|9618
1|0|0.005|1|1|CG0002145|9619
1|0|0.005|1|1|CG0002146|9620
1|0|0.005|1|1|CG0002147|9621
1|0|0.005|1|1|CG0002148|9622
1|0|0.005|1|1|CG0002149|9623
1|0|0.005|1|1|CG0002150|9624
1|0|0.005|1|1|CG0002151|9625
1|0|0.005|1|1|CG0002152|9626
1|0|0.005|1|1|CG0002153|9627
1|0|0.005|1|1|CG0002154|9628
1|0|0.005|1|1|CG0002155|9629
1|0|0.005|1|1|CG0002156|9630
1|0|0.005|1|1|CG0002157|9631
1|0|0.005|1|1|CG0002158|9632
1|0|0.005|1|1|CG0002159|9633
1|0|0.005|1|1|CG0002160|9634
1|0|0.005|1|1|CG0002161|9635
1|0|0.005|1|1|CG0002162|9636
1|0|0.005|1|1|CG0002163|9637
1|0|0.005|1|1|CG0002164|9638
1|0|0.005|1|1|CG0002165|9639
1|0|0.005|1|1|CG0002166|9640
1|0|0.005|1|1|CG0002167|9641
1|0|0.005|1|1|CG0002168|9642
1|0|0.005|1|1|CG0002169|9643
1|0|0.005|1|1|CG0002170|9644
1|0|0.005|1|1|CG0002171|9645
1|0|0.005|1|1|CG0002172|9646
1|0|0.005|1|1|CG0002173|9647
1|0|0.005|1|1|CG0002174|9648
1|0|0.005|1|1|CG0002175|9649
1|0|0.005|1|1|CG0002176|9650
1|0|0.005|1|1|CG0002177|9651
1|0|0.005|1|1|CG0002178|9652
1|0|0.005|1|1|CG0002179|9653
1|0|0.005|1|1|CG0002180|9654
1|0|0.005|1|1|CG0002181|9655
1|0|0.005|1|1|CG0002182|9656
1|0|0.005|1|1|CG0002183|9657
1|0|0.005|1|1|CG0002184|9658
1|0|0.005|1|1|CG0002185|9659
1|0|0.005|1|1|CG0002186|9660
1|0|0.005|1|1|CG0002187|9661
1|0|0.005|1|1|CG0002188|9662
1|0|0.005|1|1|CG0002189|9663
1|0|0.005|1|1|CG0002190|9664
1|0|0.005|1|1|CG0002191|9665
1|0|0.005|1|1|CG0002192|9666
1|0|0.005|1|1|CG0002193|9667
1|0|0.005|1|1|CG0002194|9668
1|0|0.005|1|1|CG0002195|9669
1|0|0.005|1|1|CG0002196|9670
1|0|0.005|1|1|CG0002197|9671
1|0|0.005|1|1|CG0002198|9672
1|0|0.005|1|1|CG0002199|9673
1|0|0.005|1|1|CG0002200|9674
1|0|0.005|1|1|CG0002201|9675
1|0|0.005|1|1|CG0002202|9676
1|0|0.005|1|1|CG0002203|9677
1|0|0.005|1|1|CG0002204|9678
1|0|0.005|1|1|CG0002205|9679
1|0|0.005|1|1|CG0002206|9680
1|0|0.005|1|1|CG0002207|9681
1|0|0.005|1|1|CG0002208|9682
1|0|0.005|1|1|CG0002209|9683
1|0|0.005|1|1|CG0002210|9684
1|0|0.005|1|1|CG0002211|9685
1|0|0.005|1|1|CG0002212|9686
1|0|0.005|1|1|CG0002213|9687
1|0|0.005|1|1|CG0002214|9688
1|0|0.005|1|1|CG0002215|9689
1|0|0.005|1|1|CG0002216|9690
1|0|0.005|1|1|CG0002217|9691
1|0|0.005|1|1|CG0002218|9692
1|0|0.005|1|1|CG0002219|9693
1|0|0.005|1|1|CG0002220|9694
1|0|0.005|1|1|CG0002221|9695
1|0|0.005|1|1|CG0002222|9696
1|0|0.005|1|1|CG0002223|9697
1|0|0.005|1|1|CG0002224|9698
1|0|0.005|1|1|CG0002225|9699
1|0|0.005|1|1|CG0002226|9700
1|0|0.005|1|1|CG0002227|9701
1|0|0.005|1|1|CG0002228|9702
1|0|0.005|1|1|CG0002229|9703
1|0|0.005|1|1|CG0002230|9704
1|0|0.005|1|1|CG0002231|9705
1|0|0.005|1|1|CG0002232|9706
1|0|0.005|1|1|CG0002233|9707
1|0|0.005|1|1|CG0002234|9708
1|0|0.005|1|1|CG0002235|9709
1|0|0.005|1|1|CG0002236|9710
1|0|0.005|1|1|CG0002237|9711
1|0|0.005|1|1|CG0002238|9712
1|0|0.005|1|1|CG0002239|9713
1|0|0.005|1|1|CG0002240|9714
1|0|0.005|1|1|CG0002241|9715
1|0|0.005|1|1|CG0002242|9716
1|0|0.005|1|1|CG0002243|9717
1|0|0.005|1|1|CG0002244|9718
1|0|0.005|1|1|CG0002245|9719
1|0|0.005|1|1|CG0002246|9720
1|0|0.005|1|1|CG0002247|9721
1|0|0.005|1|1|CG0002248|9722
1|0|0.005|1|1|CG0002249|9723
1|0|0.005|1|1|CG0002250|9724
1|0|0.005|1|1|CG0002251|9725
1|0|0.005|1|1|CG0002252|9726
1|0|0.005|1|1|CG0002253|9727
1|0|0.005|1|1|CG0002254|9728
1|0|0.005|1|1|CG0002255|9729
1|0|0.005|1|1|CG0002256|9976
1|0|0.005|1|1|CG0002257|9977
0|0|0.005|1|1|CG0002258|2226
0|0|0.005|1|1|CG0002259|2227
0|0|0.005|1|1|CG0002260|2228
0|0|0.005|1|1|CG0002261|2229
0|0|0.005|1|1|CG0002262|2230
0|0|0.005|1|1|CG0002263|2231
0|0|0.005|1|1|CG0002264|2232
0|0|0.005|1|1|CG0002265|2233
0|0|0.005|1|1|CG0002266|2234
0|0|0.005|1|1|CG0002267|2235
0|0|0.005|1|1|CG0002268|2236
0|0|0.005|1|1|CG0002269|2237
0|0|0.005|1|1|CG0002270|2238
0|0|0.005|1|1|CG0002271|2239
0|0|0.005|1|1|CG0002272|2240
0|0|0.005|1|1|CG0002273|2241
0|0|0.005|1|1|CG0002274|2251
0|0|0.005|1|1|CG0002275|2252
0|0|0.005|1|1|CG0002276|2253
0|0|0.005|1|1|CG0002277|2254
0|0|0.005|1|1|CG0002278|2255
0|0|0.005|1|1|CG0002279|2256
0|0|0.005|1|1|CG0002280|2257
0|0|0.005|1|1|CG0002281|2258
0|0|0.005|1|1|CG0002282|2259
0|0|0.005|1|1|CG0002283|2260
0|0|0.005|1|1|CG0002284|2261
0|0|0.005|1|1|CG0002285|2262
0|0|0.005|1|1|CG0002286|2263
0|0|0.005|1|1|CG0002287|2264
0|0|0.005|1|1|CG0002288|2265
0|0|0.005|1|1|CG0002289|2266
0|0|0.005|1|1|CG0002290|2267
0|0|0.005|1|1|CG0002291|2268
0|0|0.005|1|1|CG0002292|7664
0|0|0.005|1|1|CG0002293|7665
0|0|0.005|1|1|CG0002294|7666
0|0|0.005|1|1|CG0002295|7667
0|0|0.005|1|1|CG0002296|7668
0|0|0.005|1|1|CG0002297|7669
0|0|0.005|1|1|CG0002298|7670
0|0|0.005|1|1|CG0002299|7671
0|0|0.005|1|1|CG0002300|7672
0|0|0.005|1|1|CG0002301|7673
0|0|0.005|1|1|CG0002302|7674
0|0|0.005|1|1|CG0002303|7675
0|0|0.005|1|1|CG0002304|7676
0|0|0.005|1|1|CG0002305|7677
0|0|0.005|1|1|CG0002306|7678
0|0|0.005|1|1|CG0002307|7679
0|0|0.005|1|1|CG0002308|7788
0|0|0.005|1|1|CG0002309|7789
0|0|0.005|1|1|CG0002310|7790
0|0|0.005|1|1|CG0002311|7791
0|0|0.005|1|1|CG0002312|7792
0|0|0.005|1|1|CG0002313|7793
0|0|0.005|1|1|CG0002314|7794
0|0|0.005|1|1|CG0002315|7795
0|0|0.005|1|1|CG0002316|7796
0|0|0.005|1|1|CG0002317|7797
0|0|0.005|1|1|CG0002318|7798
0|0|0.005|1|1|CG0002319|7799
0|0|0.005|1|1|CG0002320|7800
0|0|0.005|1|1|CG0002321|7801
0|0|0.005|1|1|CG0002322|7802
0|0|0.005|1|1|CG0002323|7803
1|0|0.005|1|1|CG0002324|2000
1|0|0.005|1|1|CG0002325|2001
1|0|0.005|1|1|CG0002326|2002
1|0|0.005|1|1|CG0002327|2003
1|0|0.005|1|1|CG0002328|2004
1|0|0.005|1|1|CG0002329|2005
1|0|0.005|1|1|CG0002330|2006
1|0|0.005|1|1|CG0002331|2007
1|0|0.005|1|1|CG0002332|2008
1|0|0.005|1|1|CG0002333|2009
1|0|0.005|1|1|CG0002334|2010
1|0|0.005|1|1|CG0002335|2011
1|0|0.005|1|1|CG0002336|2012
1|0|0.005|1|1|CG0002337|2013
1|0|0.005|1|1|CG0002338|2014
1|0|0.005|1|1|CG0002339|2015
1|0|0.005|1|1|CG0002340|2016
1|0|0.005|1|1|CG0002341|2017
1|0|0.005|1|1|CG0002342|2018
1|0|0.005|1|1|CG0002343|2019
1|0|0.005|1|1|CG0002344|2020
1|0|0.005|1|1|CG0002345|2021
1|0|0.005|1|1|CG0002346|2022
1|0|0.005|1|1|CG0002347|2023
1|0|0.005|1|1|CG0002348|2024
1|0|0.005|1|1|CG0002349|2025
1|0|0.005|1|1|CG0002350|2026
1|0|0.005|1|1|CG0002351|2027
1|0|0.005|1|1|CG0002352|2028
1|0|0.005|1|1|CG0002353|2029
1|0|0.005|1|1|CG0002354|2030
1|0|0.005|1|1|CG0002355|2031
1|0|0.005|1|1|CG0002356|2032
1|0|0.005|1|1|CG0002357|2033
1|0|0.005|1|1|CG0002358|2034
1|0|0.005|1|1|CG0002359|2035
1|0|0.005|1|1|CG0002360|2323
1|0|0.005|1|1|CG0002361|2324
1|0|0.005|1|1|CG0002362|2325
1|0|0.005|1|1|CG0002363|2326
1|0|0.005|1|1|CG0002364|2327
1|0|0.005|1|1|CG0002365|2328
1|0|0.005|1|1|CG0002366|2329
1|0|0.005|1|1|CG0002367|2330
1|0|0.005|1|1|CG0002368|2331
1|0|0.005|1|1|CG0002369|2332
1|0|0.005|1|1|CG0002370|2333
1|0|0.005|1|1|CG0002371|2334
1|0|0.005|1|1|CG0002372|2335
1|0|0.005|1|1|CG0002373|2336
1|0|0.005|1|1|CG0002374|2337
1|0|0.005|1|1|CG0002375|2338
1|0|0.005|1|1|CG0002376|2339
1|0|0.005|1|1|CG0002377|2340
1|0|0.005|1|1|CG0002378|2341
1|0|0.005|1|1|CG0002379|2342
1|0|0.005|1|1|CG0002380|2343
1|0|0.005|1|1|CG0002381|2344
1|0|0.005|1|1|CG0002382|2345
1|0|0.005|1|1|CG0002383|2346
1|0|0.005|1|1|CG0002384|2347
1|0|0.005|1|1|CG0002385|2348
1|0|0.005|1|1|CG0002386|2349
1|0|0.005|1|1|CG0002387|2350
1|0|0.005|1|1|CG0002388|2351
1|0|0.005|1|1|CG0002389|2352
1|0|0.005|1|1|CG0002390|2353
1|0|0.005|1|1|CG0002391|2354
1|0|0.005|1|1|CG0002392|2355
1|0|0.005|1|1|CG0002393|2356
1|0|0.005|1|1|CG0002394|2357
1|0|0.005|1|1|CG0002395|2358
1|0|0.005|1|1|CG0002396|7680
1|0|0.005|1|1|CG0002397|7681
1|0|0.005|1|1|CG0002398|7682
1|0|0.005|1|1|CG0002399|7683
1|0|0.005|1|1|CG0002400|7684
1|0|0.005|1|1|CG0002401|7685
1|0|0.005|1|1|CG0002402|7686
1|0|0.005|1|1|CG0002403|7687
1|0|0.005|1|1|CG0002404|7688
1|0|0.005|1|1|CG0002405|7689
1|0|0.005|1|1|CG0002406|7690
1|0|0.005|1|1|CG0002407|7691
1|0|0.005|1|1|CG0002408|7692
1|0|0.005|1|1|CG0002409|7693
1|0|0.005|1|1|CG0002410|7694
1|0|0.005|1|1|CG0002411|7695
1|0|0.005|1|1|CG0002412|7696
1|0|0.005|1|1|CG0002413|7697
1|0|0.005|1|1|CG0002414|7698
1|0|0.005|1|1|CG0002415|7699
1|0|0.005|1|1|CG0002416|7700
1|0|0.005|1|1|CG0002417|7701
1|0|0.005|1|1|CG0002418|7702
1|0|0.005|1|1|CG0002419|7703
1|0|0.005|1|1|CG0002420|7704
1|0|0.005|1|1|CG0002421|7705
1|0|0.005|1|1|CG0002422|7706
1|0|0.005|1|1|CG0002423|7707
1|0|0.005|1|1|CG0002424|7708
1|0|0.005|1|1|CG0002425|7709
1|0|0.005|1|1|CG0002426|7710
1|0|0.005|1|1|CG0002427|7711
1|0|0.005|1|1|CG0002428|7712
1|0|0.005|1|1|CG0002429|7713
1|0|0.005|1|1|CG0002430|7714
1|0|0.005|1|1|CG0002431|7715
1|0|0.005|1|1|CG0002432|7716
1|0|0.005|1|1|CG0002433|7717
1|0|0.005|1|1|CG0002434|7718
1|0|0.005|1|1|CG0002435|7719
1|0|0.005|1|1|CG0002436|7720
1|0|0.005|1|1|CG0002437|7721
1|0|0.005|1|1|CG0002438|7722
1|0|0.005|1|1|CG0002439|7723
1|0|0.005|1|1|CG0002440|7724
1|0|0.005|1|1|CG0002441|7725
1|0|0.005|1|1|CG0002442|7726
1|0|0.005|1|1|CG0002443|7727
1|0|0.005|1|1|CG0002444|7728
1|0|0.005|1|1|CG0002445|7729
1|0|0.005|1|1|CG0002446|7730
1|0|0.005|1|1|CG0002447|7731
1|0|0.005|1|1|CG0002448|7732
1|0|0.005|1|1|CG0002449|7733
1|0|0.005|1|1|CG0002450|7734
1|0|0.005|1|1|CG0002451|7735
1|0|0.005|1|1|CG0002452|7736
1|0|0.005|1|1|CG0002453|7737
1|0|0.005|1|1|CG0002454|7738
1|0|0.005|1|1|CG0002455|7739
1|0|0.005|1|1|CG0002456|7740
1|0|0.005|1|1|CG0002457|7741
1|0|0.005|1|1|CG0002458|7742
1|0|0.005|1|1|CG0002459|7743
1|0|0.005|1|1|CG0002460|7744
